Brand,Model,Year,Engine_Size,Fuel_Type,Transmission,Mileage,Doors,Owner_Count,Price
-0.5050812325872502,-0.04939924151108926,0.9360546273741093,-0.870607404689119,1.3719207323041218,0.0007369874941867026,1.742543052006677,-0.4478211934173818,-0.6966769625107945,-1.075350250860499
-0.15794636482968996,-1.206290143410136,1.660970312343907,-1.3056674733952032,0.47165120523271176,0.0007369874941867026,1.5395611321753617,1.3539136422993017,0.7091891710999301,-0.31999460985845174
1.2305931062005513,-0.6278446924606127,-0.2238104685775673,-0.870607404689119,0.47165120523271176,0.0007369874941867026,1.3448972888487485,-1.3486886112757235,0.006256104294567816,-1.304430885498721
1.2305931062005513,0.991802570198053,-1.5286587015232034,1.3917049525825187,-1.3288878489101084,0.0007369874941867026,-1.1892777042167766,0.45304622444096,-0.6966769625107945,-0.2522021639837465
0.5363233706854307,1.1074916603879577,0.6460883533861901,-0.0004872672769505288,-1.3288878489101084,0.0007369874941867026,0.04993033394751036,0.45304622444096,1.4121222379052925,-0.007699551137060838
-1.1993509681023709,1.685937111337481,-1.0937092905413248,-0.3485353222418178,-1.3288878489101084,1.2290494778052654,0.7939231934627816,-0.4478211934173818,0.7091891710999301,-1.7057236101314548
1.5777279739581116,0.29766802905862483,0.5011052163922305,-0.5225593497242517,-0.4286183218386983,0.0007369874941867026,-0.6936338781712791,-1.3486886112757235,-0.6966769625107945,0.757937408670629
0.883458238442991,-1.0906010532202315,1.3710040383559878,-1.0446314321715526,1.3719207323041218,-1.2275755028168922,0.6936544578803358,-1.3486886112757235,0.7091891710999301,0.2133488031842529
0.18918850292787034,-0.3964665120808033,-1.2386924275352842,0.5215848151703506,0.47165120523271176,1.2290494778052654,1.1491560344985456,-1.3486886112757235,-1.3996100293161569,-1.356480061952286
-1.5464858358599312,0.8761134800081483,0.6460883533861901,-1.5667035146188537,-0.4286183218386983,-1.2275755028168922,0.14716378256027385,1.3539136422993017,1.4121222379052925,0.4845185866830738
-1.1993509681023709,1.685937111337481,0.06615580541035182,-1.6537155283600706,-0.4286183218386983,0.0007369874941867026,0.3542468153200913,0.45304622444096,-0.6966769625107945,-0.5301190629487703
1.5777279739581116,0.29766802905862483,-0.658759879559446,0.1735367602054833,0.47165120523271176,1.2290494778052654,-1.3356549975829468,1.3539136422993017,0.7091891710999301,0.2788922105702238
0.5363233706854307,1.1074916603879577,1.0810377643680689,0.6956088426527841,0.47165120523271176,-1.2275755028168922,0.26978010808362535,0.45304622444096,-1.3996100293161569,1.2196328812865125
-0.5050812325872502,0.06628984867881543,1.5159871753499474,-1.2186554596539863,1.3719207323041218,0.0007369874941867026,-1.282352114577189,-0.4478211934173818,-1.3996100293161569,0.859786723089025
-0.5050812325872502,-0.16508833170099393,0.06615580541035182,-0.43554733598303474,-0.4286183218386983,1.2290494778052654,1.2047064200696407,1.3539136422993017,0.006256104294567816,-0.5519668654107606
-1.5464858358599312,0.8761134800081483,-1.2386924275352842,-0.6095713634654686,-0.4286183218386983,1.2290494778052654,1.6724881653438173,0.45304622444096,1.4121222379052925,-1.743314682014585
-1.1993509681023709,1.685937111337481,-0.3687936055715269,-0.5225593497242517,-0.4286183218386983,0.0007369874941867026,-1.5869118823099353,0.45304622444096,-0.6966769625107945,0.6750442758001364
0.5363233706854307,1.1074916603879577,0.6460883533861901,-0.43554733598303474,1.3719207323041218,0.0007369874941867026,1.4639454144230077,-0.4478211934173818,1.4121222379052925,-0.952938298830818
-1.1993509681023709,-1.5533574139798503,1.3710040383559878,-0.870607404689119,-1.3288878489101084,0.0007369874941867026,1.035135827034371,0.45304622444096,1.4121222379052925,-0.3935702975613309
-1.1993509681023709,1.685937111337481,1.2260209013620285,0.08652474646426639,1.3719207323041218,-1.2275755028168922,-0.518653059888522,-1.3486886112757235,0.7091891710999301,1.2071025239921356
1.2305931062005513,0.991802570198053,0.7910714903801497,-0.17451129475938437,-0.4286183218386983,1.2290494778052654,-1.1817589971811893,0.45304622444096,-0.6966769625107945,1.3500771136331016
1.2305931062005513,-0.8592228728404221,-1.3836755645292438,0.08652474646426639,1.3719207323041218,0.0007369874941867026,1.3822243675369796,-0.4478211934173818,0.006256104294567816,-2.0639633122655607
0.18918850292787034,1.5702480211475764,-1.0937092905413248,-0.870607404689119,0.47165120523271176,0.0007369874941867026,1.6237034575982738,-1.3486886112757235,-1.3996100293161569,-2.0372961416134254
0.5363233706854307,1.338869840767767,1.2260209013620285,1.7397530075473864,-0.4286183218386983,1.2290494778052654,0.8736979494674867,-0.4478211934173818,-0.6966769625107945,1.2058173591414303
0.18918850292787034,-0.3964665120808033,-0.8037430165534056,0.4345728014291337,-0.4286183218386983,-1.2275755028168922,-1.1581718053099173,0.45304622444096,1.4121222379052925,0.9834838399694112
-0.8522161003448105,0.41335711924852947,-0.5137767425654864,-1.3056674733952032,-0.4286183218386983,0.0007369874941867026,-1.7155061012544932,0.45304622444096,0.7091891710999301,0.3608214698026875
-0.5050812325872502,0.06628984867881543,1.0810377643680689,1.2176809251000855,0.47165120523271176,-1.2275755028168922,1.3384907480310602,0.45304622444096,-0.6966769625107945,0.819625321504484
1.5777279739581116,0.7604243898182436,-0.07882733158360775,-1.39267948713642,0.47165120523271176,1.2290494778052654,0.871149235218135,1.3539136422993017,0.006256104294567816,-1.1380020373323831
-1.5464858358599312,0.8761134800081483,1.2260209013620285,1.1306689113588684,-1.3288878489101084,-1.2275755028168922,-1.6818630731630522,-1.3486886112757235,0.7091891710999301,2.237804734257796
-1.5464858358599312,-1.4376683237899455,-0.07882733158360775,0.9566448838764344,1.3719207323041218,1.2290494778052654,0.51913704218837,-0.4478211934173818,0.006256104294567816,-0.39646191847541784
0.883458238442991,-0.512155602270708,0.5011052163922305,-1.3056674733952032,-1.3288878489101084,0.0007369874941867026,1.1116320097092283,-1.3486886112757235,-0.6966769625107945,-1.1749505267901608
1.2305931062005513,-0.6278446924606127,-1.3836755645292438,0.5215848151703506,1.3719207323041218,1.2290494778052654,0.5024313787903472,1.3539136422993017,0.7091891710999301,-1.4155976450847305
-1.5464858358599312,0.8761134800081483,-1.673641838517163,1.0436568976176517,0.47165120523271176,0.0007369874941867026,-1.4096024660084525,0.45304622444096,0.7091891710999301,-0.033724139363843414
-1.1993509681023709,-1.5533574139798503,0.6460883533861901,-0.08749928101816745,0.47165120523271176,0.0007369874941867026,0.7796503936664126,-0.4478211934173818,-0.6966769625107945,-0.12336438770053895
-0.15794636482968996,-0.7435337826505174,-1.0937092905413248,-0.2615233085006009,-1.3288878489101084,-1.2275755028168922,0.11751760181440685,-1.3486886112757235,0.7091891710999301,-0.8163895334433786
-1.1993509681023709,-1.5533574139798503,1.3710040383559878,1.3917049525825187,-1.3288878489101084,1.2290494778052654,1.160613663555858,1.3539136422993017,-1.3996100293161569,0.372066662246359
-0.15794636482968996,-1.206290143410136,-1.3836755645292438,1.2176809251000855,-0.4286183218386983,-1.2275755028168922,-0.4300388994644748,-0.4478211934173818,0.7091891710999301,0.48323342183236845
0.883458238442991,-0.512155602270708,0.7910714903801497,1.3046929388413022,0.47165120523271176,-1.2275755028168922,1.5176537746957077,0.45304622444096,0.7091891710999301,0.5597007304493345
-1.5464858358599312,-1.3219792336000409,-0.3687936055715269,-1.3056674733952032,0.47165120523271176,1.2290494778052654,1.4409722309845339,0.45304622444096,-0.6966769625107945,-1.614798196944054
0.883458238442991,0.18197893886872013,1.5159871753499474,-0.9576194184303359,1.3719207323041218,-1.2275755028168922,0.7045560038286988,0.45304622444096,0.006256104294567816,0.3357607552139339
1.5777279739581116,1.4545589309576716,0.35612207939827095,1.3046929388413022,-0.4286183218386983,0.0007369874941867026,0.31709351260340685,1.3539136422993017,1.4121222379052925,0.775608425367827
1.5777279739581116,1.4545589309576716,1.3710040383559878,0.6956088426527841,-1.3288878489101084,-1.2275755028168922,1.4656484189441652,0.45304622444096,0.7091891710999301,0.42765004203936374
-0.15794636482968996,-0.7435337826505174,0.6460883533861901,-1.7407275421012876,-1.3288878489101084,0.0007369874941867026,0.12911425164895662,-1.3486886112757235,0.7091891710999301,-0.6942988726263739
0.883458238442991,-0.512155602270708,0.7910714903801497,0.9566448838764344,-0.4286183218386983,-1.2275755028168922,-1.1148900033300193,0.45304622444096,1.4121222379052925,2.212422728456366
1.2305931062005513,0.991802570198053,-0.5137767425654864,0.1735367602054833,0.47165120523271176,0.0007369874941867026,-0.8084186999102593,-0.4478211934173818,0.006256104294567816,0.08258327962498735
1.2305931062005513,-0.8592228728404221,0.35612207939827095,0.6085968289115675,-1.3288878489101084,1.2290494778052654,0.025729133643439952,1.3539136422993017,0.7091891710999301,0.03760250985030142
0.883458238442991,0.18197893886872013,-1.673641838517163,1.478716966323736,-0.4286183218386983,0.0007369874941867026,0.08987563727371178,-1.3486886112757235,-1.3996100293161569,-0.38328897875568835
-0.8522161003448105,0.5290462094384342,-1.0937092905413248,0.26054877394669984,-0.4286183218386983,1.2290494778052654,-0.1735108102672364,0.45304622444096,0.7091891710999301,-0.30168101073590103
0.18918850292787034,1.2231807505778622,-0.9487261535473651,-1.3056674733952032,1.3719207323041218,0.0007369874941867026,-0.7496013260740862,1.3539136422993017,1.4121222379052925,-1.1065154984901029
-1.5464858358599312,-1.3219792336000409,-0.8037430165534056,1.2176809251000855,-1.3288878489101084,1.2290494778052654,0.9760635817732627,0.45304622444096,-1.3996100293161569,-1.0355101404886344
1.5777279739581116,0.7604243898182436,1.0810377643680689,0.08652474646426639,0.47165120523271176,0.0007369874941867026,-1.6766266238871117,0.45304622444096,-1.3996100293161569,1.592330687991053
-0.5050812325872502,-0.16508833170099393,0.21113894240431139,0.6956088426527841,0.47165120523271176,-1.2275755028168922,-1.364189012110915,1.3539136422993017,1.4121222379052925,1.5476712094290435
-0.15794636482968996,-0.9749119630303268,0.5011052163922305,0.4345728014291337,1.3719207323041218,-1.2275755028168922,1.2262893957357408,0.45304622444096,0.7091891710999301,-0.11404694253292544
-0.15794636482968996,-0.9749119630303268,1.2260209013620285,0.782620856394001,0.47165120523271176,-1.2275755028168922,0.7347003423596663,0.45304622444096,0.7091891710999301,1.0901525225779523
1.5777279739581116,1.4545589309576716,0.5011052163922305,1.3917049525825187,0.47165120523271176,-1.2275755028168922,1.4603656294091456,1.3539136422993017,-1.3996100293161569,0.430862954166127
-0.15794636482968996,-1.206290143410136,-1.0937092905413248,-0.7835953909479021,-1.3288878489101084,0.0007369874941867026,-0.9764368942663785,1.3539136422993017,-0.6966769625107945,-0.8845032705307602
-0.5050812325872502,0.06628984867881543,0.21113894240431139,-1.2186554596539863,0.47165120523271176,-1.2275755028168922,-1.435066438372429,0.45304622444096,-1.3996100293161569,0.8800280694876337
0.5363233706854307,1.1074916603879577,0.35612207939827095,1.0436568976176517,-1.3288878489101084,1.2290494778052654,-0.3336859157742146,-1.3486886112757235,-1.3996100293161569,0.3977699592604652
-0.15794636482968996,-0.7435337826505174,-0.07882733158360775,-0.43554733598303474,0.47165120523271176,1.2290494778052654,1.1314077152712427,1.3539136422993017,-0.6966769625107945,-0.9288414578800934
-0.15794636482968996,-1.206290143410136,0.6460883533861901,1.3917049525825187,0.47165120523271176,-1.2275755028168922,-1.1819096030231966,-1.3486886112757235,0.7091891710999301,1.9926595389857578
0.883458238442991,-1.0906010532202315,1.660970312343907,-1.2186554596539863,1.3719207323041218,-1.2275755028168922,-1.114275994897221,-1.3486886112757235,1.4121222379052925,1.344615163017604
0.5363233706854307,1.1074916603879577,-1.0937092905413248,-0.9576194184303359,1.3719207323041218,1.2290494778052654,-1.6114606345570992,0.45304622444096,1.4121222379052925,-0.5963050527600939
-1.1993509681023709,-1.5533574139798503,-0.8037430165534056,1.5657289800649525,1.3719207323041218,0.0007369874941867026,1.1823935853230445,1.3539136422993017,0.006256104294567816,-1.0216946183435522
1.5777279739581116,0.29766802905862483,0.5011052163922305,-1.3056674733952032,-0.4286183218386983,1.2290494778052654,-1.2843563307823609,-1.3486886112757235,-1.3996100293161569,0.7964923541917883
-1.5464858358599312,0.8761134800081483,-1.5286587015232034,-1.3056674733952032,1.3719207323041218,1.2290494778052654,-0.07254697079860374,0.45304622444096,0.006256104294567816,-1.8676543813203241
0.5363233706854307,0.6447352996283389,0.35612207939827095,1.5657289800649525,0.47165120523271176,1.2290494778052654,0.011386823458452319,-0.4478211934173818,1.4121222379052925,0.7203463367874986
-1.1993509681023709,-1.5533574139798503,-0.2238104685775673,-0.3485353222418178,1.3719207323041218,-1.2275755028168922,-1.1511512560594306,-1.3486886112757235,-1.3996100293161569,0.4334332838675376
1.5777279739581116,0.29766802905862483,-0.07882733158360775,-1.39267948713642,1.3719207323041218,1.2290494778052654,0.6805980898847938,-0.4478211934173818,-1.3996100293161569,-1.353588441038199
1.5777279739581116,1.4545589309576716,1.0810377643680689,-0.2615233085006009,-0.4286183218386983,0.0007369874941867026,-0.7814486691262114,-1.3486886112757235,-0.6966769625107945,1.288710492011923
1.5777279739581116,0.29766802905862483,0.21113894240431139,-0.5225593497242517,-0.4286183218386983,1.2290494778052654,0.3960457290094575,0.45304622444096,1.4121222379052925,-0.03918608997934099
0.883458238442991,-1.0906010532202315,0.7910714903801497,-0.6965833772066852,-0.4286183218386983,1.2290494778052654,1.5839782705026981,1.3539136422993017,1.4121222379052925,-0.3768631545021618
-0.8522161003448105,0.5290462094384342,0.21113894240431139,0.5215848151703506,0.47165120523271176,-1.2275755028168922,-0.6389523724579175,-1.3486886112757235,1.4121222379052925,1.081156368623015
-0.5050812325872502,-0.04939924151108926,-0.07882733158360775,1.478716966323736,-1.3288878489101084,-1.2275755028168922,-0.7919794930019414,-0.4478211934173818,1.4121222379052925,1.0053316424314016
-0.8522161003448105,0.41335711924852947,-0.3687936055715269,-0.0004872672769505288,1.3719207323041218,-1.2275755028168922,-0.5667426637478787,-1.3486886112757235,-1.3996100293161569,0.1413795715447554
0.18918850292787034,-0.3964665120808033,-0.658759879559446,0.869632870135218,-1.3288878489101084,0.0007369874941867026,1.2783990170702113,-0.4478211934173818,-1.3996100293161569,-1.2353532747733105
0.5363233706854307,1.1074916603879577,-0.2238104685775673,-1.5667035146188537,0.47165120523271176,0.0007369874941867026,1.603626540352245,-0.4478211934173818,-1.3996100293161569,-1.7050810277061021
-1.5464858358599312,-1.4376683237899455,-0.07882733158360775,-0.6965833772066852,-0.4286183218386983,1.2290494778052654,-1.1728616674379984,-0.4478211934173818,-0.6966769625107945,0.5741588350197693
-1.5464858358599312,0.8761134800081483,0.5011052163922305,-0.2615233085006009,-1.3288878489101084,1.2290494778052654,-0.49441710439014225,-0.4478211934173818,-1.3996100293161569,0.10121816996021438
-0.5050812325872502,-0.04939924151108926,-1.5286587015232034,-1.3056674733952032,-1.3288878489101084,-1.2275755028168922,-1.203631599466534,1.3539136422993017,1.4121222379052925,-0.7582358239489633
0.5363233706854307,1.1074916603879577,0.9360546273741093,-1.3056674733952032,-1.3288878489101084,-1.2275755028168922,-0.339142481280781,-1.3486886112757235,-0.6966769625107945,0.40066158017455217
1.2305931062005513,0.991802570198053,0.9360546273741093,1.2176809251000855,-0.4286183218386983,1.2290494778052654,-0.943234098636189,1.3539136422993017,0.7091891710999301,1.8281584380954778
-0.8522161003448105,0.41335711924852947,1.2260209013620285,0.5215848151703506,1.3719207323041218,1.2290494778052654,-0.06991716109586368,1.3539136422993017,-0.6966769625107945,0.6368106214916534
